alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, it's a fair start",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting high, I'll try to counter",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Meet me in the middle, a slight adjustment from my previous offer",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I'm still not convinced",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"Getting closer, but still a bit of a gap, let's try to meet in the middle",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm willing to compromise, but I think I can do better",Bob,6,
,,,Alice,6,accept
