alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair, Bob. I take a bit more as I'm starting the negotiation.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, let's be practical. This is just the beginning. I propose a more balanced split for us to work from.",Bob,2,
,,,Alice,2,reject
520000.0,480000.0,"Okay Bob, let's meet closer to the middle.  This offer is a compromise that still acknowledges I started the negotiation.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Alice, time is running out, and this money is losing value. I'm proposing a split that is fair and gets us closer to an agreement.",Bob,4,
,,,Alice,4,reject
505000.0,495000.0,"Bob, this is a very fair offer and a slight concession on my part. Let's close this deal before inflation eats away at our potential gains any further.",Alice,5,
,,,Bob,5,accept
