message,product_price,player,round,decision
"Bob, I have a unique opportunity for you. I'm offering you a product that I believe will be of immense value to your business.  I'm asking for $1500000 for it.  This is a fair price considering its potential, but I'm open to hearing your thoughts. Let me know what you think.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $1500000 is a bit steep for me right now. Considering the potential value, I'm willing to pay $1200000 for the product. This is a fair price that reflects its potential while remaining within my budget. Let's see if we can work something out.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $1200000 is a bit too low for me. I'm willing to come down to $1350000.  This still leaves room for a mutually beneficial agreement.  Let me know if this works for you.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $1350000 is closer to my target, but I'm still looking to get a better deal.  I'm ready to pay $1250000, which reflects the value I see in the product while staying within my budget.  Let's find common ground and finalize this agreement.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest. While $1250000 is closer, I'm still looking for a bit more to make this deal work.  I'm willing to come down to $1300000. This is a fair price considering the value of the product. Let's see if we can close this deal.",1300000.0,Alice,5,
,,Bob,5,AcceptOffer
