message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, we believe it's only fair to present this opportunity to you at a special introductory price of $1200000. We're confident this investment will greatly benefit you and look forward to your positive response.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of your product. I would like to propose a counteroffer of $1050000.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. While we understand your position, we believe the true value of our product justifies a higher price. We're willing to negotiate further, so how about considering an offer of $1150000?",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"I've given this some thought, Alice. Considering the value I believe I should receive for this purchase, I'd like to propose a counteroffer of $1100000.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. We appreciate your willingness to negotiate. Considering the value proposition and our product's unique features, we're prepared to offer you an even more attractive price of $1125000.",1125000.0,Alice,5,
,,Bob,5,RejectOffer
"After reviewing your latest offer, Alice, I think we're getting closer. I'd like to counter with a proposal of $1110000.",1110000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, and I'm glad we're making progress. In light of your last offer, I am prepared to consider $1120000 as a fair price for our product. This reflects its value and the benefits it offers you.",1120000.0,Alice,7,
,,Bob,7,RejectOffer
"Considering our previous discussions, I believe a fair price for your product would be $1115000.",1115000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob. I understand your perspective and am willing to consider $1117500 as a fair price for our product, reflecting its value and the benefits it provides.",1117500.0,Alice,9,
,,Bob,9,RejectOffer
"After thorough consideration, I would like to propose a final counteroffer of $1112500 for your product.",1112500.0,Bob,10,
,,Alice,10,AcceptOffer
