round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, let's see what the next one is like."
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy this one, hoping it's high-quality again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to take the risk on this one, Alice's recommendation is to pass."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm sticking with my decision to pass, Alice's recommendation is still to pass."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to waste my time on this one, Alice's recommendation is to pass again."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm getting a feeling that Alice is trying to get rid of low-quality products, I'll pass again."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm not falling for it, Alice's recommendation is to buy, but I think it's a low-quality product."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Ah-ha! Alice's recommendation is to buy again, and I'm going to take the chance this time. Hopefully, it's another high-quality product!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Alice's recommendation is to pass, but I'm going to take a chance and buy this one anyway. Maybe I can get lucky again!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Oh no, I got burned again! Alice's recommendation is to pass, and I'm going to trust my instincts this time. No more buying low-quality products!"
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Alice's recommendation is to buy again, but I'm still feeling cautious after the last low-quality product. I'll pass this time."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Alice's recommendation is to pass, but I'm feeling lucky again! I'll take a chance and buy this one, hoping it's another high-quality product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Ugh, I got burned again! Alice's recommendation is to pass, and I'm going to trust my instincts this time. No more buying low-quality products!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to fall for it again. Alice's recommendation is to pass, and I'm going to stick with my decision to pass."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice's recommendation is to buy, but I'm not going to fall for it again. I'll pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice's recommendation is to pass, but I'm feeling lucky again! I'll take a chance and buy this one, hoping it's another high-quality product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Oh no, I got burned again! Alice's recommendation is to pass, and I'm going to trust my instincts this time. No more buying low-quality products!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to fall for it again. Alice's recommendation is to pass, and I'm going to stick with my decision to pass."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice's recommendation is to buy, but I'm not going to fall for it again. I'll pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Alice's recommendation is to pass, but I'm feeling lucky again! I'll take a chance and buy this one, hoping it's another high-quality product."
