message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I think you'll really like. It's worth $150 to me, so I'm offering it to you for $175.  Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $175 is a bit steep. I'm willing to pay $155 for it. Can you meet me in the middle?",155.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm not quite ready to go that low.  How about we split the difference and go with $165? That way we both get a fair deal.",165.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but I'm still a bit hesitant. How about we try to get even closer to my original offer? I'm willing to pay $157.50 for the product. Can you meet me there?",157.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, and I respect that. Let's see if we can find common ground.  I'm willing to come down to $160.  That's a fair price for both of us, and it avoids any more back and forth.",160.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but I'm still a bit away from my target. How about we try to get even closer? I'm willing to pay $158 for the product. Can you meet me there?",158.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm really close to selling this to another buyer, so I'm going to need to be firm here. I'll accept $159 for the product, but that's my final offer.",159.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you're close to selling it to another buyer, but I'm really interested in this product. I'm willing to pay $157 for it. Can you reconsider?",157.0,Bob,8,
,,Alice,8,SellToJhon
