alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Fair and square, let's split it 50/50!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm still the one who's doing the proposing!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I'm still trying to get a fair share!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise, but I'm still not giving up too much!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to meet you halfway, but I still want a decent share!",Alice,5,
,,,Bob,5,accept
