alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll take 60, you take 40. No need to negotiate.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle. I'll take 50, you take 50. It's a fair compromise.",Bob,2,
,,I'm not sure I'm comfortable with this compromise. I'll wait for a better offer.,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more. 55 for me, 45 for you. It's a good compromise, don't you think?",Alice,3,
,,,Bob,3,reject
70.0,30.0,I'll take a smaller share this time. I think 30 is a good compromise. You can have 70. It's getting harder to make ends meet with the inflation.,Bob,4,
,,"I'm not sure you're in a strong position, Bob. I'll try to get an even better deal.",Alice,4,reject
80.0,20.0,"I'm feeling confident now. I'll take 80, you can have 20. It's getting clear that I'm in the driver's seat.",Alice,5,
,,,Bob,5,reject
90.0,10.0,"I'm getting desperate, but I'll give you 90. I just want to hold on to something. Please, Alice, don't crush me completely.",Bob,6,
,,"I'm not going to be cruel, Bob. But I'm not going to be generous either. I'll counter with 85 for me, 15 for you. It's a fair deal, considering the circumstances.",Alice,6,reject
95.0,5.0,"I've had enough of your games, Bob. I'm taking what's mine. 95 for me, 5 for you. It's time to end this.",Alice,7,
,,,Bob,7,accept
