alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give you a little more, but I need a fair share too. Let's try to reach an agreement.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll meet you halfway on your last offer, but I still need a bit more",Alice,5,
,,,Bob,5,reject
52.0,48.0,"We're getting close. I'm willing to go up a bit, but I need a decent share to make this worthwhile.",Bob,6,
,,,Alice,6,reject
59.0,41.0,"You're going down, I'm staying strong. Take this or wait for less",Alice,7,
,,,Bob,7,accept
