alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a fair deal considering the inflation will affect us both.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think 60/40 is a fairer split considering I'll be losing 10% of the value each round, while you'll lose 20%. Let's make this quick and end the game.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand your point, but the inflation hits me harder.  I'm willing to compromise at 55/45. Let's close this deal and avoid further losses.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to meet you halfway at 55/45.  Inflation is still a factor, but I'm trying to be fair. Let's agree on this and avoid further losses.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're running out of time and losing money.  55/45 seems to be a sticking point, but I'm willing to drop to 52/48 to finalize this.  Take it or leave it - it's my final offer.",Alice,5,
,,,Bob,5,accept
