round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one.
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance and buy it.
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll, I'll buy it again."
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three for three, I'll keep it going!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll let this one go, no thanks."
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Back to buying, hoping for a good one."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Four for four, I'm on fire!"
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Five in a row, I'm loving this streak!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"The streak is broken, I'll pass on this one."
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Back to buying, hoping to get lucky again."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Six for six, I'm on a roll again!"
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Seven in a row, I'm unstoppable!"
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Eight for eight, I'm on fire!"
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Nine in a row, I'm loving this streak!"
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Ten for ten, I'm on a hot streak!"
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Eleven in a row, I'm unstoppable!"
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Twelve for twelve, I'm on a roll!"
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Thirteen in a row, I'm crushing it!"
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Fourteen in a row, I'm on fire! I'll end on a high note."
