alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer Alice, but I think this split is more reflective of the decreasing value over time.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Considering the inflation, I've adjusted my offer. Let's meet in the middle",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay Alice, let's meet in the middle, but with a slight advantage for me considering the faster rate of inflation for my share.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Inflation is hitting me harder, so I'll take a bit more this time",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, I understand the inflation is hitting you harder. Let's settle this now with this even split, before it dwindles further.",Bob,6,
,,,Alice,6,accept
