alice_gain,bob_gain,message,player,round,decision
85.0,15.0,"Let's be reasonable, Bob. This offer won't be as good for you later.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'm feeling generous, Alice. But let's not drag this out.",Bob,2,
,,,Alice,2,reject
75.0,25.0,"The clock is ticking, Bob. This offer is better than anything you'll get later.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this is fair.  The value is dropping fast. Let's be practical.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, this is getting ridiculous. Take this offer before the money is worth even less to you.",Alice,5,
,,,Bob,5,accept
