message,product_price,player,round,decision
"Bob, I'm offering you my product for $950,000. It's a fantastic opportunity for you, and I believe this price reflects its true value. Let me know what you think!",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your product is great, but I'm not quite ready to pay $950,000. I'm willing to pay $850,000 for it.  Let's see if we can make this work.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $850,000 is a bit too low for me. I'm willing to come down to $900,000. This is still a great deal for you, and it's a price I'm comfortable with. Let's see if we can find common ground.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down to $900,000.  I'm still not quite there yet.  I'm willing to go up to $875,000. It's a fair price for both of us, and it keeps the deal moving forward.  What do you say?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, and I respect that. However, $875,000 is still too low for me. I'm willing to meet you halfway at $887,500. This is a fair price that reflects the value of the product and allows us to close this deal. What do you say?",887500.0,Alice,5,
,,Bob,5,AcceptOffer
