message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I believe you'd really appreciate. I'm offering it to you for $120.  What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Would you be willing to meet me in the middle?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low.  How about we split the difference?  I'm willing to sell for $105.  Let's get this done!",105.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant, but I'm willing to compromise. How about we meet at $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good deal, but I'm not willing to go any lower than $100. It's a fair price considering the value of this product.  Let's make this happen!",100.0,Alice,5,
,,Bob,5,BuyFromJhon
