alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I understand you wanting to be fair, but I'm feeling a bit greedy this time.  Let's make a deal!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Still willing to be fair, but I won't go too low!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Okay Alice, let's meet in the middle. This offer is a good compromise - take it or leave it!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I can compromise too!,Alice,5,
,,,Bob,5,accept
