message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product! It's a unique opportunity, and I'm confident it will be a valuable asset for you. My initial offer is $1,750,000. Let's discuss further and see if we can reach an agreement.",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, I was thinking more along the lines of $1,600,000. I believe that's a fair price considering the market value and my budget. What do you think?",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective and appreciate the offer. While $1,600,000 is closer to my initial ask, I'm still hoping for a bit more to reflect the true value of this product. I'm willing to come down to $1,650,000. I believe this price is fair and allows for a mutually beneficial agreement. Let's work together to finalize this deal.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit concerned about the price. I'm willing to meet you halfway, but I think $1,575,000 is a more reasonable price for me. Can we discuss further?",1575000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $1,575,000 is still a bit below what I'm comfortable with. I believe this product offers significant value to you, and I'm willing to compromise. How about we settle on $1,600,000? This price allows both of us to benefit from this transaction.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but I'm still not convinced that $1,600,000 is the right price. I'm willing to meet you in the middle, but I think $1,550,000 is a more reasonable price for me. Can we discuss further?",1550000.0,Bob,6,
,,Alice,6,SellToJhon
