alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, Bob. I take 60 and you take 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it 55-45, Alice. I think I deserve a bit more.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, time is running out and we're both losing money. I'll come down to 58, your share increases to 42.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, I'm willing to compromise. 52-48 is a fair split, considering the inflation.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, this is getting ridiculous. Accept this offer and we both get something before inflation eats it all!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, I think we've both suffered enough from inflation. A 50-50 split is the fairest option at this point.",Bob,6,
,,,Alice,6,accept
