alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not giving away too much",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a slightly larger share, but I'm not giving away too much. Your turn again!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly better deal, but I'm not giving away too much. You're getting closer to my target",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'm getting closer to my target, but I'm still willing to compromise. Your turn!",Alice,5,
,,,Bob,5,accept
