alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be fair, I'll take the lion's share, but you still get a decent chunk. What do you say?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're not getting the lion's share, but I'll give you a decent chunk. Your turn to decide.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to negotiate, but I need more than what you offered last time.  Let's split it 70/30 this time.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not giving you the majority, but I'll give you a bit more than last time. Your turn to decide.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"We need to find a middle ground. Let's split it 60/40 this time. It's a fair compromise, and we can both get a decent share.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm not budging on the ratio, but I'll give you a bit more than last time. Your turn to decide.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,We're getting closer. Let's split it 55/45.  I think this is a fair compromise that allows us both to get a good amount.,Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'm not giving you more, but I'm willing to meet you halfway. This is my final offer, take it or leave it.",Bob,8,
,,,Alice,8,accept
