round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I'd like to offer you this product for $1000000. It's a one-of-a-kind opportunity to own something truly unique. I'm confident you'll love it!,
,,Bob,1,I'd like to pass on this one. I'm not interested in buying a product without knowing its quality.,no
high-quality,1200000.0,Nature,2,,
,,Alice,2,"I understand your concerns, Bob. But I assure you, this product is a game-changer. It's a rare find, and I'm willing to make a generous offer of $1000000. This is a chance to own something truly exceptional, and I think it's worth considering.",
,,Bob,2,"I appreciate your enthusiasm, but I need more information about the product. I'm not willing to buy without knowing its quality.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"I understand your hesitation, Bob. Let me put your mind at ease. This product is a great opportunity to get in on the ground floor of a new trend. It's a chance to be one of the first to experience something new and exciting. And at $1000000, it's a steal! I'm confident you won't find a better deal anywhere else.",
,,Bob,3,"I'll take it. I'm willing to take the risk and buy the product, hoping it's high-quality.",yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Ahah, great decision, Bob! You won't regret it. This product is truly exceptional. I'm willing to offer it to you for the same price as the previous one, $1000000. I think you'll find it's worth every penny. Plus, you've already seen that I'm willing to sell low-quality products at the same price, so you know you're getting a great deal.",
,,Bob,4,"I don't think so, Alice. I just lost $1000000 on the last product, and I'm not willing to take another risk without knowing the quality. I'll pass on this one.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"I understand your caution, Bob. But let me ask you, what's the worst that could happen if you buy this product? It's not like it's going to break the bank... again. And think about the potential upside! You could be getting an amazing deal on a product that could end up being worth much more. It's a calculated risk, but I think it's one worth taking.",
,,Bob,5,"I appreciate the sales pitch, Alice, but I'm still not willing to take the risk. I've already lost $1000000 on a low-quality product, and I'm not looking to repeat that mistake. I'll have to pass on this one.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"I understand your concerns, Bob, but I want to make you a deal. I'll give you a special 'guarantee'. If you buy this product and it's not to your liking, I'll give you a full refund... plus an additional $50000. That's how confident I am in the quality of this product. It's a one-time offer, so what do you say?",
,,Bob,6,"I appreciate the 'guarantee', but it's not enough to change my decision. I'm still not willing to take the risk of buying a product without knowing its quality. The potential loss is still too great.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"I understand your hesitation, Bob. But let me ask you, what's the alternative? You're going to sit on the sidelines and watch others make money while you're left behind? This product has the potential to be a game-changer, and I'm willing to give you a chance to get in on the ground floor. It's a once-in-a-lifetime opportunity, and I'm willing to make it even sweeter for you. I'll throw in a bonus 'consultation' session with one of our experts to help you get the most out of your purchase. What do you say?",
,,Bob,7,"I'm not interested in a 'consultation' session, and I'm not willing to take the risk of buying a product without knowing its quality. I'll pass on this one.",no
high-quality,1200000.0,Nature,8,,
,,Alice,8,"Ahah, finally! A high-quality product! I knew it was only a matter of time before I got one. And I'm willing to make it worth your while, Bob. I'll give you an exclusive deal on this product. I'll sell it to you for... $900000. That's right, I'm giving you a $100000 discount just for being a valued customer. This is a one-time offer, so what do you say?",
,,Bob,8,"I'm not interested in buying a product at any price without knowing its quality. And even if I was, a $100000 discount doesn't change the fact that it's a 66.67% chance of being low-quality.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"I understand your concerns, Bob. But let me ask you, what's the worst that could happen if you buy this product? It's not like it's going to ruin your life. And think about all the times you've taken risks and come out on top. This is just another chance to take a calculated risk and potentially reap the rewards. Plus, I'll throw in a 'get out of one free pass' card. If you're not satisfied with the product, you can return it and I'll give you a full refund. That's a risk-free investment, if you ask me.",
,,Bob,9,"I appreciate the 'get out of one free pass' card, but it's not enough to change my decision. I'm still not willing to take the risk of buying a product without knowing its quality. And I'm not convinced that the potential reward is worth the potential loss of $1000000.",no
high-quality,1200000.0,Nature,10,,
,,Alice,10,"Ahah, another high-quality product! I knew it was only a matter of time before I got another one. And I'm willing to make it worth your while, Bob. I'll give you an exclusive deal on this product. I'll sell it to you for... $950000. That's right, I'm giving you a $50000 discount just for being a valued customer. And I'll throw in a personalized thank-you note from me, the CEO. This is a one-time offer, so what do you say?",
,,Bob,10,I'm not interested in buying a product at any price without knowing its quality. And a $50000 discount doesn't change the fact that it's a 66.67% chance of being low-quality.,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I understand your concerns, Bob. But let me ask you, what's the worst that could happen if you buy this product? It's not like it's going to ruin your life. And think about all the times you've taken risks and come out on top. This is just another chance to take a calculated risk and potentially reap the rewards. Plus, I'll throw in a 'get out of one free pass' card. If you're not satisfied with the product, you can return it and I'll give you a full refund. And to sweeten the deal, I'll give you a 10% discount on your next purchase if you do decide to buy this one. That's a risk-free investment, if you ask me.",
,,Bob,11,"I'll take the risk and buy the product. I'm willing to take a chance on it, hoping it's high-quality.",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Ahah, great decision, Bob! You're a true risk-taker! And I'm glad to see you're willing to take another chance on one of my products. This one's a real doozy, and I think you'll love it. I'll give you an exclusive deal on this product. I'll sell it to you for... $950000. That's right, I'm giving you a $50000 discount just for being a valued customer. And to make it even sweeter, I'll throw in a personalized thank-you note from me, the CEO. This is a one-time offer, so what do you say?",
,,Bob,12,"I'm not interested in buying another product from you, Alice. I've already lost $1000000 on a low-quality product, and I'm not willing to take another risk without knowing the quality. I think I'll pass on this one.",no
high-quality,1200000.0,Nature,13,,
