alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, Bob. Accept this and we can end the game early.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split it evenly.  This avoids any potential for conflict and ensures we both walk away with something.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I think I deserve a bit more given the initial proposal. Take it or leave it!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a little more, but I think 60/40 is a fair split. This avoids further negotiation and ensures we both get a good outcome.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm trying to be reasonable, but I need to get a better deal to make up for the lost value. Take it or leave it!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"We're running out of time, so I'm making a final offer.  70/30 is the best I can do while still ensuring I get a fair share. Accept this and we can avoid further losses.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"I'm willing to compromise and split it evenly, but I think this is the last chance for a fair deal. Let's end this!",Alice,7,
,,,Bob,7,accept
