message,product_price,player,round,decision
I'm excited to offer you this amazing product at a special price. I'm thinking of selling it to you for $1300000.,1300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $1200000. I'm willing to make a serious offer, but I need to stay within my budget.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your willingness to make a serious offer, Bob. However, I'm not quite ready to accept $1200000. I'm thinking of selling it to you for $1280000. This is a fair price considering the product's value to you.",1280000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. I'm still a bit above my budget, so I'm willing to meet you halfway. How about $1250000?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me halfway, Bob. However, I'm still not quite there. I'm thinking of selling it to you for $1300000 was my initial offer, and I'm willing to come down a bit, but I need to make a profit. How about $1290000?",1290000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm starting to feel like we're getting close, Alice. I'm willing to pay $1270000, but I need to stay within my budget. Can we meet at $1275000 is too high for me, but I can do $1270000",1270000.0,Bob,6,
,,Alice,6,SellToJhon
