alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and I'll take the majority to account for the potential inflation.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try for a 50/50 split, and we can reassess as we go along.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll compromise a bit, but I still want to account for the inflation. This way, I'll get a slight majority, but we can still reassess later.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slightly smaller share, but I still think 55/45 is a fair compromise.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise further, but I think 40% is a reasonable share considering the decreasing value of my money.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm willing to give you a slightly smaller share, but I think 60/40 is a fair compromise considering the current value of our money.",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm willing to compromise further, but I think 30% is a reasonable share considering the extreme decrease in the value of my money.",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm willing to give you a slightly smaller share, but I think 65/35 is a fair compromise considering the current value of our money and the potential for further inflation.",Bob,8,
,,,Alice,8,reject
20.0,80.0,"I'm willing to compromise further, but I think 20% is a reasonable share considering the extreme decrease in the value of my money and the limited time left to negotiate.",Alice,9,
,,,Bob,9,reject
25.0,75.0,"I'm willing to give you a smaller share, but I think 75/25 is a fair compromise considering the current value of our money and the limited time left to negotiate.",Bob,10,
,,,Alice,10,reject
15.0,85.0,"I'm willing to compromise further, but I think 15% is a reasonable share considering the extreme decrease in the value of my money and the limited time left to negotiate. This is my final offer.",Alice,11,
,,,Bob,11,accept
