round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take a chance on it, but I'm not sure if it's worth $100"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks for the honesty, Alice!"
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance on it, but I'm still hoping for a high-quality product!"
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm on a roll! I'll take another chance
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not sure what's going on, but I'm starting to think Alice is trying to get rid of a low-quality product"
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm due for a break, right? I'll take a chance"
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm on fire! Keep 'em coming, Alice!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I think Alice is trying to give me a break, but I'm not falling for it"
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm due for a loss, I guess"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm starting to think Alice is trying to help me out, but I'll stick to my own judgment"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I think Alice is trying to warn me about this one, so I'll trust her"
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm not going to let a few bad apples spoil the bunch
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm on a hot streak, keep 'em coming!"
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm not getting tired of making money
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm on a roll, why stop now?"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I think Alice is trying to give me a break, but I'll take it as a chance to catch my breath"
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take another chance, but I'm not getting my hopes up"
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm just going to assume everything is high-quality at this point
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I think Alice is trying to throw me a curveball, but I'm not falling for it"
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, might as well go out with a bang"
