alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more since I'm taking on the risk of inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm willing to take on the risk of inflation, so I'll take a bit more. Let's settle this!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The deal is going to be worse for both of us soon. I'm offering you a bit less than last round, but it's still a good deal for you.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not backing down. The inflation is hurting you, not me. Take this offer before it gets worse for you.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we both want this money. I'm making a final offer: a straight 50/50 split.  Let's end this before inflation eats away at my share any further.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I know the inflation is killing your share, but I'm not going to give in. This is my final offer. Take it or leave it.",Bob,6,
,,,Alice,6,accept
