message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I think you'll really love. I'm willing to sell it to you for $100. What do you think?,100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you consider meeting me halfway?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not quite ready to meet you at $90. I'm willing to compromise and offer it to you for $95. It's a great deal, and I think you'll really enjoy the product. What do you think?",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to meet me at $92?",92.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, and I appreciate your honesty. However, I'm not willing to go any lower than $97. It's a great deal, and I think you'll really enjoy the product. What do you think?",97.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, but I'm still a bit above my budget. Would you be willing to meet me at $94?",94.0,Bob,6,
,,Alice,6,SellToJhon
