alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Your turn to be fair, how about this?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit less, but still more than half",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,Let's be realistic. This is my final offer.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll take a bit less again, but you need to meet me halfway",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,This is a fair split.  Take it or leave it - time is running out for both of us.,Bob,6,
,,,Alice,6,accept
