alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I'm keeping most of it!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll take 40, you can have 60, a more balanced split!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm being generous, but I'm still the one making the offer!",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to compromise, but I need a bit more!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting desperate, I'm getting greedy!",Bob,6,
,,,Alice,6,reject
60.0,40.0,"Last chance, I'm taking 60, you can have 40!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're getting close to giving up, I'm not!",Bob,8,
,,,Alice,8,reject
80.0,20.0,"My last stand, I'm taking 80, you can have 20!",Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're almost out of chances, I'm taking control!",Bob,10,
,,,Alice,10,accept
