alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn.  This is a bit more equitable split, considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a better split",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Let's be reasonable. This offer prevents further losses from inflation.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Split fairly, considering the current inflation",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, let's stop wasting time. 50/50 is the fairest and avoids further losses.",Bob,6,
,,,Alice,6,accept
