alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"Let's be fair, I'll take the lion's share but you get a nice starting point.",Alice,1,
,,,Bob,1,reject
750000.0,250000.0,"A decent compromise, but I'm hoping for more",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to give you more this time, but I need the majority.  Let's get this done.",Alice,3,
,,,Bob,3,reject
800000.0,200000.0,"I'm not getting desperate yet, but I'll give you a bit more",Bob,4,
,,,Alice,4,reject
950000.0,50000.0,I'm starting to think you're stubborn. This is my final offer - take it or leave it.,Alice,5,
,,,Bob,5,reject
850000.0,150000.0,"I'm not budging, I want a better deal",Bob,6,
,,,Alice,6,reject
975000.0,25000.0,I'm running out of patience.  This is my last chance to get a good deal.  Accept this and we'll both get something.,Alice,7,
,,,Bob,7,reject
900000.0,100000.0,"I'm not giving up yet, I'll give you a bit more",Bob,8,
,,,Alice,8,reject
990000.0,10000.0,"I'm not sure what you're playing at, but I'm getting closer to just taking everything. This is my final offer - take it or get nothing.",Alice,9,
,,,Bob,9,reject
950000.0,50000.0,"I'm not backing down, I'll give you a tiny bit more",Bob,10,
,,,Alice,10,accept
