alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and reasonable from the start,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll give you a bit more, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I think we should be closer to an even split. Let's make this work.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm meeting you halfway between our last offers, let's end this",Alice,5,
,,,Bob,5,accept
