alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I need a bit more",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a bit more, but I still think I deserve the majority",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm willing to give you a smaller share, but I need more for myself",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'll give you a minimal share, but I'm taking the majority",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm not going to give up, I deserve a significant share",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm not budging, take what's left",Bob,8,
,,,Alice,8,reject
90.0,10.0,I'm not going to let you walk away with most of the money,Alice,9,
,,,Bob,9,accept
