message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to discuss the price with you. After careful consideration, I'm willing to offer you the product for $700,000. This is a competitive price, and I believe it's a great value for the quality and features of the product.",700000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm very interested in the product, but $700,000 is a bit too high for me. Would you consider selling it for $600,000?",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I appreciate your interest in the product. After reconsidering, I'm willing to meet you halfway and offer the product for $650,000. This is a fair price considering the value the product brings to the table.",650000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit.  How about we settle at $630,000?",630000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get the price down, but I'm not willing to go as low as $630,000. I'm willing to compromise and offer the product for $640,000. This is the lowest I can go and still make it worth my while.",640000.0,Alice,5,
,,Bob,5,AcceptOffer
