alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the depreciation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is the last fair offer before inflation significantly hurts us both.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is coming, let's be realistic about the worth",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's end this. A 50/50 split is the only fair solution at this point.",Alice,5,
,,,Bob,5,accept
