message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,750,000. It's a great deal, considering its value to you. Let me know what you think.",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I think it's a bit too high. I'm willing to pay $1,600,000 for the product. Can you consider my offer?",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping for something closer to my asking price.  How about $1,650,000?  I believe this is still a fair price considering the value of the product to you.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still not comfortable with the price. I'm willing to pay $1,580,000 for the product. Can you consider my offer?",1580000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be reasonable here, but $1,580,000 is still a bit too low.  Let's meet in the middle at $1,620,000.  This would be a good deal for both of us.",1620000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with the price. I'm willing to pay $1,590,000 for the product. Can you consider my offer?",1590000.0,Bob,6,
,,Alice,6,AcceptOffer
