alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. 50/50 split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer Alice, but I think I deserve a larger share. Let's make it 60/40.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a little more, but 60/40 is too much. How about 55/45?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, let's find a middle ground. 58/42 seems fair considering the time pressure.",Bob,4,
,,,Alice,4,reject
53.0,47.0,"I'm sticking to my guns. 53/47 is a fair compromise, let's not waste any more time.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, I'm willing to compromise, but we need to settle this soon.  55/45 is my final offer.",Bob,6,
,,,Alice,6,accept
