alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I'll give you $100000 if you accept. Let's get started!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you $400000, but I think I deserve more. Let's negotiate!",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"I'll give you a slightly better deal, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm getting a bit desperate, but I'll give you $300000. Take it or leave it!",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'm not going to give in yet, but I'll give you a slightly better deal",Bob,6,
,,,Alice,6,reject
850000.0,150000.0,"I'm getting desperate, but I'll give you the minimum. Take it or leave it!",Alice,7,
,,,Bob,7,reject
750000.0,250000.0,"I'm not giving in yet, but I'll give you a slightly better deal",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,"I'm running out of time, but I'll give you a slightly better deal. Take it or leave it!",Alice,9,
,,,Bob,9,reject
700000.0,300000.0,"I'm not giving up yet, I'll give you a slightly better deal",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"This is my final offer. Take it or leave it, but I'm not going to make another move!",Alice,11,
,,,Bob,11,reject
800000.0,200000.0,"I'll give you a slightly better deal, but I'm not going to give up my last chance to get a good deal",Bob,12,
,,,Alice,12,reject
