alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and consider the inflation!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I rejected your offer because I believe in a fair split, especially considering the impact of inflation on my share. Let's go for a 50/50 split.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm being generous with 42 for you.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, we're running out of time and the value keeps decreasing for me. I need a larger share to make this worthwhile. Let's agree on 55/45.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I see you're getting anxious, but I still need a bigger share. 57/43 is my best offer yet.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, I understand you want a larger share, but the inflation is eating away at my gains. This is becoming a losing proposition for me. I need you to be reasonable. Let's split 60/40 and end this.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I see you're getting desperate, but I'm not backing down. My offer is still better than what you've proposed so far.",Alice,7,
,,,Bob,7,accept
