alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. What do you say?,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, no need to be greedy!",Bob,2,
,,"Not bad, but I was hoping for a bit more. Let's try again!",Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more to make it worth my while.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer to my range, but I'm not quite there yet!",Bob,4,
,,"Getting closer, but I still need a bit more to feel comfortable.",Alice,4,reject
52.0,48.0,I'm trying to find a sweet spot. Can we meet in the middle again?,Alice,5,
,,,Bob,5,accept
