message,product_price,player,round,decision
Hello Bob! I'm excited to discuss the sale of this incredible product with you. I believe it's a game-changer and I'm confident you'll love it. I'm willing to make a competitive offer to you today. I'm thinking of selling it to you for $950000. What do you think?,950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to save as much as I can. I'm willing to pay $900000 for the product. Can you consider this price?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand your desire to save, but I'm still looking to get a good price for the product. I'm willing to meet you halfway. I'm thinking of selling it to you for $925000. What do you think?",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still looking to save some more. I'm willing to pay $920000 for the product. Can you consider this price?",920000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your desire to save, Bob, but I'm not willing to go any lower than $925000. I'm willing to make a small concession, though. I'm thinking of selling it to you for $915000. What do you think?",915000.0,Alice,5,
,,Bob,5,AcceptOffer
