alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"I understand you want a fair split, but I need to account for inflation. This offer gives me a slight edge in this round.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a reasonable split",Alice,3,
,,,Bob,3,reject
4400.0,5600.0,"This offer reflects the urgency inflation imposes. I need to act quickly, and this is my final offer.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You said your last offer was final, but I'm giving you one more chance",Alice,5,
,,,Bob,5,accept
