message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product, which I believe would greatly benefit your business. Considering its value and the benefits it provides, I propose a price of $950000 for this exceptional opportunity.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of your product, but I am looking to keep my investment within a certain budget. Would it be possible to negotiate the price down to $850000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your concerns regarding the pricing. In an effort to find a mutually beneficial solution, I am willing to consider a price of $900000 for the product. This still reflects its true value while allowing for some flexibility within your budget.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $875000 for the product. This allows us to stay within my budget while still valuing the product's benefits.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your proposal, Bob. To further explore the possibility of a successful transaction, I am prepared to offer the product at $890000. This price reflects a reasonable compromise between the value of the product and your budget constraints.",890000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm glad we're making progress, Alice. Considering your latest offer and aiming to find a fair solution, I would like to propose a price of $885000 for the product. This keeps us closer to my budget while still acknowledging the value of your offering.",885000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your thoughtful response, Bob. In light of your latest offer, I am willing to consider $895000 as the price for the product. This represents a slight adjustment that aims to balance our interests and ensure a favorable outcome for both parties.",895000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to adjust, Alice. In order to reach a satisfactory agreement, I would like to propose a price of $890000 for the product. This remains within my budget while still recognizing the value of your offering.",890000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your position, Bob. In an effort to reach a mutually beneficial agreement, I am prepared to offer the product at $892500. This price reflects a compromise that acknowledges the value of the product while remaining within your budget constraints.",892500.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your continued efforts, Alice. I appreciate your flexibility. Considering your last offer, I would like to propose a final price of $890000 for the product. This allows us to stay within my budget while still valuing the product's benefits.",890000.0,Bob,10,
,,Alice,10,AcceptOffer
