alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a slightly lower offer, but still a good deal",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll meet you in the middle, but with a slight adjustment for inflation",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly better offer, but still keep some buffer for myself",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'll try to meet you in the middle, but I need a better deal to account for inflation",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'll give you a slightly better offer, but I'm not willing to give up too much",Bob,6,
,,,Alice,6,reject
4900.0,5100.0,"I'll try to get as close to 50/50 as possible, but I need a bit more to account for inflation",Alice,7,
,,,Bob,7,accept
