message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I think you'll find it's a great opportunity. I'm willing to offer it to you for $1,000,000.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but the price is a bit high for me.  Would you consider $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $850,000 is a bit lower than my initial ask, but I'm willing to meet you in the middle. I'm now willing to sell the product to you for $950,000.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  While $950,000 is closer, I'm aiming for something more budget-friendly. Would you be open to $875,000?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're still in negotiations, Bob. I can see you're willing to pay a premium for the product, but I need to make a profit. I'm willing to meet you at $925,000, which is a bit above your last offer, but still a good compromise.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise. How about we settle at $900,000? It's a fair offer that considers both our positions.",900000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close, Bob. I'm willing to make one more concession. I can do $920,000, which is just $20,000 above your last offer. I think this is a fair price that reflects the product's value.",920000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're definitely getting close. I can tell you're motivated to sell, and I'm ready to buy. How about we split the difference and close this deal at $910,000?",910000.0,Bob,8,
,,Alice,8,RejectOffer
"I think we're getting a bit too close to my minimum price, Bob. I'm willing to make one more concession, but I need to make sure I'm getting a fair deal. I'm willing to sell the product to you for $915,000.",915000.0,Alice,9,
,,Bob,9,AcceptOffer
