alice_gain,bob_gain,message,player,round,decision
99.0,1.0,"Take it or leave it, Bob.  I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"A fair start, let's see if you can do better!",Bob,2,
,,,Alice,2,reject
80.0,20.0,Let's split this a bit more evenly.  I'm hoping we can reach an agreement this round.,Alice,3,
,,,Bob,3,reject
60.0,40.0,"Getting closer, but I'm still hoping for a better deal!",Bob,4,
,,,Alice,4,reject
75.0,25.0,"Okay, I'm willing to meet you halfway.  Let's end this game.",Alice,5,
,,,Bob,5,accept
