alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's get started! I'll take 90% and you get 10%. It's a fair start!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly.  It's a fair deal for both of us.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to give you a bit more, but I still want the majority. You get 30% and I get 70%. It's a fair compromise.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to take a slight loss, but I think we can both benefit from a more even split.  Let's try 60/40.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm willing to give you a bit more, but I still want to take the majority. You get 20% and I get 80%. It's a good compromise, and I'm willing to meet you halfway.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,I'm willing to compromise further. Let's try 45/55.  This is my final offer.,Bob,6,
,,,Alice,6,reject
850000.0,150000.0,"I'm willing to give you a small amount, but I'm not willing to give up my lead. You get 15% and I get 85%. It's my best offer so far.",Alice,7,
,,,Bob,7,reject
700000.0,300000.0,I'm sticking with my previous offer.  This is the best deal I can offer you without going into the red.  Accept or risk getting nothing at all!,Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"This is my final offer. I'm willing to give you a tiny bit, but I'm taking the majority. You get 10% and I get 90%. It's the best I can do.",Alice,9,
,,,Bob,9,reject
750000.0,250000.0,"I'm willing to take a significant loss to avoid getting nothing.  This is my final offer.  Accept it, or risk getting nothing at all!",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"This is my last offer. I'm taking a very small amount, but I'm not willing to give you more than 5% of the money. It's a fair deal, considering the value of the money has decreased for you.",Alice,11,
,,,Bob,11,reject
900000.0,100000.0,"I'm willing to accept a very small share, but I'm not willing to get nothing.  This is my final offer.  Accept it, or we both get nothing.",Bob,12,
,,,Alice,12,accept
