alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, more for me as I proposed first",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn to propose. This offer accounts for the decreasing value.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a generous offer, think twice before rejecting",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, and the value is decreasing. This is my final offer above 50%.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"You said that was your final offer above 50%, but I'm giving you one more chance to get more than 50%",Alice,5,
,,,Bob,5,reject
4950.0,5050.0,"I am being generous considering the time constraint and depreciation. Don't be greedy, Alice!",Bob,6,
,,,Alice,6,accept
