alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share, but it's still a decent offer",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly larger share, but I need to protect my interests.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll take a bigger share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm trying to protect my share, but I'm willing to compromise.",Alice,5,
,,,Bob,5,reject
30.0,70.0,I'm willing to take a bigger risk to get a better share,Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm trying to survive, but I need to get something out of this.",Alice,7,
,,,Bob,7,accept
