alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I think I deserve more",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly better deal, but I'm not going to give away too much more",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm getting closer to your end, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my target, but I'm willing to give you a bit more",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm getting closer to your end, but I'm still not ready to give up",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting closer to my target, and I'm willing to give you a bit more, but not much",Bob,8,
,,,Alice,8,reject
3200.0,6800.0,"I'm getting desperate, but I'm still holding out for a better deal",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm getting close to my target, and I'm willing to give you a bit more, but this is my final offer",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,"This is my final offer, take it or leave it",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'm not going to make another offer, this is my last chance",Bob,12,
,,,Alice,12,accept
