alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm aiming for a more balanced split this time, Alice.  Let's seal the deal before inflation eats away at our potential gains.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The value is decreasing, Bob. Let's settle this now with a reasonable share for both.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we're getting close. This offer is a good compromise. Let's avoid letting more value slip away.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, time is literally money! This is a fair deal, let's wrap it up.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, it's clear we both want a larger share, but this back and forth is costing us potential gains.  Let's split it evenly and call it a day.",Bob,6,
,,,Alice,6,accept
