alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a smaller share this round, but I'll try to increase it later!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a slightly bigger share this time, but don't get too comfortable!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're not getting a bigger share easily, I'm taking a bigger cut this time!",Bob,4,
,,,Alice,4,reject
20.0,80.0,"I'm trying to make a compromise, but don't think I'll go easy on you forever!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting desperate, I'm taking the majority this time!",Bob,6,
,,,Alice,6,reject
12.0,88.0,"I'm not giving up yet, I'll try to squeeze out a slightly better deal!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're running out of time, I'm taking almost all the money now!",Bob,8,
,,,Alice,8,reject
8.0,92.0,"I'm almost out of options, but I'll try to get a slightly better deal before it's too late!",Alice,9,
,,,Bob,9,reject
2.0,98.0,"You're almost out of time, I'm taking almost all the money now, don't bother trying to negotiate!",Bob,10,
,,,Alice,10,reject
1.0,99.0,"I'm not giving up yet, but I'm getting desperate...",Alice,11,
,,,Bob,11,reject
0.0,100.0,"You're out of time, I'm taking it all!",Bob,12,
,,,Alice,12,reject
