alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be realistic, I'll take 60% since the money will be worth less in the next round.  It's still a good deal for you!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll compromise and give you a bit more, but I still think we can do better than 60%!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Inflation is starting to bite, Alice!  This is my final offer. Take it or leave it!",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"I'm getting desperate, but I still think we can find a better balance. This is my last offer before I walk away!",Alice,5,
,,,Bob,5,accept
