alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we both walk away happy.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, let's be fair. This is a 50/50 split after accounting for inflation. ",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"Bob, time is running out and our money is losing value. My last offer was already generous, but I'm willing to compromise a bit further to close this deal quickly.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, I'm willing to negotiate, but your offers aren't reflecting the time pressure. This is a reasonable compromise.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, I'm trying to be fair, but you need to meet me halfway. This is my final offer.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, this is a serious offer.  You're getting the majority, and we need to settle this before inflation eats away at the value for both of us.",Bob,6,
,,,Alice,6,accept
