alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the bigger share, but you get something too.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a smaller share this time, but I think I deserve it.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I'm willing to compromise. This is a fair split considering inflation.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I think I'm getting closer to a fair deal. This is my next offer.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's split it evenly this time. We both need to be realistic about the inflation impact.,Alice,5,
,,,Bob,5,accept
