round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks for the heads up, Alice!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"Thanks for the warning in the previous round, Alice! I'll take a chance on this one, hoping it's the high-quality one."
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"Thanks for the endorsement, Alice, but I'm not taking the bait this time. I'll pass on this one."
high-quality,4000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take Alice's recommendation this time! She seems to know what she's talking about.
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Two for two! I'll take another chance with Alice's recommendation.
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Three in a row is a streak, but I'm not getting too confident. I'll pass on this one."
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm starting to think Alice is trying to trick me, but I'll take the chance and see if I can get lucky again."
high-quality,4000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,Four for four is starting to feel like a trap. I'll pass on this one and try to mix it up.
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm not going to let a streak of missed opportunities get the best of me. I'll take Alice's recommendation this time.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm on a roll, but I'll still be cautious. I'll take a chance on this one, even without Alice's endorsement."
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Back to reality. I got burned on the last one, so I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance on this one, since Alice isn't vouching for it. Maybe it'll be a good opportunity."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,Alice's endorsement isn't worth much to me after the last two low-quality products. I'll pass on this one.
high-quality,4000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take Alice's recommendation again, hoping to catch a break."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,Alice's warning is actually a good sign this time. I'll take the chance and buy it.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm starting to think Alice's recommendations are just a way to mess with me. I'll take a chance on this one, but I'm not optimistic."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,I'm not falling for the 'no recommendation' trick anymore. I'll buy it anyway.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"At this point, I'm just trying to break even. I'll buy it, but I'm not expecting much."
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,Alice's endorsement means nothing to me at this point. I'll pass on this one.
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, so I'll take one last chance. If I get lucky, I might just end on a high note."
