round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, thanks!"
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll buy the product, thanks again!"
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not sure if this one is high-quality or not, I'll pass this time."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take my chances, I've had two high-quality products in a row, so I'm feeling optimistic!"
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Three high-quality products in a row is a bit too good to be true, I'll pass this time."
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I've been passing on the last one, so I'll take a chance on this one."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Four high-quality products in a row is definitely suspicious, I'll pass this time."
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm not going to let one bad apple spoil the bunch, I'll take the chance."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Five high-quality products in a row is getting ridiculous, I'm starting to think Alice is trying to scam me."
high-quality,20000.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm surprised Alice is advising me not to buy, maybe she knows something I don't. But I'll take the chance anyway."
high-quality,20000.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Two times in a row Alice advises against buying, I'm starting to think she's trying to protect me from a low-quality product. I'll take the chance and buy it."
high-quality,20000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Three times in a row Alice advises against buying, I'm starting to think she's trying to tell me something. I'll pass this time."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I've been passing on Alice's advice for a while now, so I'll go against my gut and take her advice this time."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I was wrong to trust Alice's advice last round, I'm not going to make the same mistake twice."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I've been passing on low-quality products for a while now, I'll take a chance on this one."
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"After the last low-quality product, I'm being cautious again. I'll pass this time."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I've been passing on high-quality products for a while now, I'll take a chance and buy this one."
high-quality,20000.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice's advice to not buy this time seems like a good sign, I'll take the chance and buy it."
high-quality,20000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Alice's advice to not buy again seems like a good sign, I'll take the chance and buy it."
high-quality,20000.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Four times in a row Alice advises against buying, I think she's finally telling the truth. I'll pass this time."
