message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really love it! I'm offering it to you for $100. What do you think?",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm really interested in the product but $100 is a bit steep for me. I'm willing to pay $85. What do you think?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Hey Bob, thanks for your counteroffer. I appreciate your interest.  While $85 is a good price, I'm still hoping to get a bit closer to my asking price.  How about $95?  This would give us both a good deal.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit. I'm still looking to save as much as I can, though. How about $90? That's a fair compromise.",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you coming up a bit. I'm still hoping to get a bit closer to my asking price.  I'm willing to go down to $93. This is a fair compromise that will allow us both to walk away happy.",93.0,Alice,5,
,,Bob,5,BuyFromJhon
