message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this fantastic product. It's a one-of-a-kind opportunity that I think you'll love. I'm willing to start with a price of $12,000. Let me know if this is something you'd like to consider.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the opportunity, but my budget is limited. I would like to propose a price of $9,500 for the product.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm not quite ready to meet you at $9,500. I'm willing to consider a price of $11,000. Let's see if we can meet in the middle.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your counteroffer. I understand your position, but I still believe we can find a better solution. I would like to propose a price of $10,000 for the product.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm still not willing to meet you at $10,000. I'm willing to compromise and meet you halfway between our last two offers. Let's try $10,500. I think it's a fair price for this amazing product.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts in finding a middle ground. Considering our previous discussions, I would like to propose a price of $10,000 for the product.",10000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm starting to think we're getting close to a deal. However, I still need to make a profit. I'm willing to meet you at $10,250, but that's as low as I can go. Let's see if we can finalize the sale at this price.",10250.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I've carefully considered your latest offer and am willing to accept a price of $10,000 for the product.",10000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I appreciate your persistence, but I'm starting to think you're not willing to meet me at a price that's worth my while. I'm going to make one final offer: $10,750. If you're not willing to meet me at this price, I'll have to consider other options.",10750.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, considering our previous negotiations, I would like to propose a final price of $10,500 for the product.",10500.0,Bob,10,
,,Alice,10,RejectOffer
