message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. I think you'll love it. I'm willing to offer it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for showing me the product, Alice! It's nice, but $120 seems a bit steep.  Would you consider a lower price?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns about the price, Bob. However, I still think the product is worth more than $85. I'm willing to meet you halfway and offer it to you for $110.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we settle at $95? That feels like a fair price to me.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not comfortable with $95, Bob. I think the product is worth more than that. I'm willing to go a bit lower and offer it to you for $105.",105.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm trying to be reasonable, but $105 is still more than I'm hoping to spend.  I'd be willing to pay $100.  What do you say?",100.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go any lower, Bob. I think $100 is getting close to the minimum I'm willing to accept. I'll meet you halfway and offer it to you for $102.50.",102.5,Alice,7,
,,Bob,7,AcceptOffer
