alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob.  Take this as a friendly start to the game.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"A more balanced start to the game, Alice. Your turn to decide.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's try to find a middle ground, Bob. This offer is a bit closer to the middle.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Getting closer to the middle, but I'm not quite there yet.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I think a 50/50 split is the fairest way to go. Let's end this game on a good note.,Alice,5,
,,,Bob,5,accept
