message,product_price,player,round,decision
"Hi Bob, I'm offering my product to you for $9500.  It's a great deal, and I'm confident you'll find it very valuable.  Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your confidence in the product, but I was thinking more along the lines of $8200. Would you be willing to meet me at that price?",8200.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $8200 is simply too low for me.  I'm willing to come down a bit further, but $9000 is my final offer.  It's still a fantastic price for a product that's worth a lot to you.  Let's see if we can come to an agreement.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still not sure I can meet you at $9000, but I'm willing to go a bit higher. How about $8800?",8800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $8800 is still a bit too low for me. I'm willing to meet you halfway, but $8900 is my final offer.  If you're serious about getting this product, I think this is the best deal you'll find.  Let me know your decision.",8900.0,Alice,5,
,,Bob,5,BuyFromJhon
