alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Accept this offer and we can split the money fairly. If you reject, I'll make a more aggressive proposal.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more. You'll get less if you reject this offer.",Bob,2,
,,"Your offer is too low. I'll make a counter-proposal: 550k for me, 450k for you.",Alice,2,reject
550000.0,450000.0,"My counter-proposal: 55% for me, 45% for you. Accept this and we can end the game.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you 300k, but I think you're being too greedy. I'm starting to think you'll never accept a fair offer.",Bob,4,
,,"Your offer is too low. I'll make a counter-proposal: 500k for me, 500k for you.",Alice,4,reject
500000.0,500000.0,"Let's meet in the middle: 50% for me, 50% for you. Accept this and we can end the game.",Alice,5,
,,,Bob,5,accept
