alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think this is a fairer split. Let's get this done!,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll give in a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"I'm willing to compromise, but I think this split is closer to fair. Let's wrap this up.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll meet you halfway on your last offer, this is as low as I'll go",Alice,5,
,,,Bob,5,accept
